0.5079953274737826	0.4877644187273119	0.4626623066763202	0.4908290028686226	0.4595603152755570	0.3689339988849317	0.4775238567783907	0.5525197767614796	0.4997913060701162	0.5160352510858296	
0.4354283648923116	0.4728477829028780	0.4662984470900822	0.4532576424881255	0.4421875108498632	0.4303198739613343	0.4761216464192658	0.4406910563893155	0.4381948906953657	0.4283178748468342	
0.5008410061618803	0.4817837568235429	0.4640387763884940	0.4891406192261163	0.4483199235098180	0.4925467413788221	0.5676651560203166	0.5757372541172251	0.4891720649227354	0.4201874312097520	
0.4918562646355510	0.3525941554341717	0.4703736309201996	0.4827375059424015	0.4442209868623014	0.4870897451161897	0.4757086148501604	0.5355600491155522	0.4792363927746098	0.4945374119683791	
0.3735846404083281	0.4883840488594569	0.4573883725030895	0.4762133398783715	0.4492462652639245	0.4918571105250499	0.4771454970013130	0.5746070384021037	0.4843089909673216	0.5130927007707838	
0.5138020296798999	0.4911453957163135	0.4573482581251348	0.4784386202528273	0.4479039325583111	0.4889811698699095	0.4780919332048801	0.5524838513247100	0.3537095316190045	0.5147113534645751	
0.5091307683531615	0.4776911191002558	0.4522313789800163	0.3505205265812107	0.4492656561046939	0.4851926894266252	0.4769714167637902	0.5509229157999435	0.4940340423417718	0.4960642911204993	
0.4956529122825530	0.4896094393958937	0.4597074712430772	0.4782516439134710	0.4442644765288632	0.4754643379783850	0.4021831339457431	0.5562065734262196	0.4789746924266126	0.3858949118204859	
0.5185993545756629	0.5098186754977084	0.4818965618354996	0.5102110691484496	0.4528841627412787	0.5411076581844910	0.4679650902835824	0.4866447594034720	0.5208009381968155	0.5161095935171391	
0.4886988649563416	0.4697869683783145	0.3269637750939094	0.4853619165061214	0.4422644379511336	0.4830173594754266	0.4772100746524270	0.5142793479565759	0.4862883218095209	0.4871498235727909	
