0.5530058553075530	0.4763164782329724	0.5131309314893140	0.5129118967446203	0.3696892553026862	0.5726612535225439	0.5468970396457543	0.5080011406953053	0.5259558335490647	0.5441817781702769	
0.5530613154595957	0.4832555023001981	0.5053216514899153	0.5386490391673586	0.5383507744128376	0.5747574783012148	0.5711008709699408	0.3690490519057305	0.5408727976452442	0.5418784011628068	
0.5815564120120100	0.5309944354690729	0.5933247983488390	0.5431035491789166	0.5504489003934884	0.5535589714681921	0.5814370432976147	0.5506337405141141	0.5586046129056687	0.5632957151758321	
0.5671855563138765	0.4726881852010010	0.5137496203470773	0.5122261542510601	0.5261848828826506	0.6169036980530250	0.5658753000889293	0.5160850052063076	0.5377947439046272	0.3875286363751522	
0.4478382325113999	0.5334329960756999	0.4988480659062249	0.5174223147418781	0.5196791660497765	0.5011191920764554	0.4776492432828978	0.5090630679788073	0.4989780968997989	0.4976031728524621	
0.5467306792695441	0.4746372964725923	0.4842602685839773	0.3667115209404989	0.5333111872983581	0.5654293723092206	0.5473081514918497	0.5091646216740568	0.5378053171604217	0.5449823032987815	
0.5566721798012768	0.4860505311444909	0.3909904866300959	0.5567372184990207	0.5318245305082366	0.5880509364003769	0.5600393035907864	0.5360898741082973	0.5401791669889051	0.5533649212160469	
0.5793155996609858	0.4822569885265233	0.5182626944583926	0.5196311399394627	0.5301679076954305	0.6353189460217278	0.4102573794234573	0.5059802030969258	0.5449811517346096	0.5478454385932183	
0.5316934334925564	0.3516786007186809	0.5282352883669821	0.5432825995079861	0.5347162061516108	0.5306073840508934	0.5351611498541607	0.5244292787200378	0.5351978516080361	0.5402646810412779	
0.5602927603353707	0.4739434542640492	0.5182664386076163	0.5148433927598915	0.5393260331361278	0.6111713031742957	0.5572310981398446	0.5120940299686636	0.3709085655840714	0.5494258722319191	
