0.5520785789582672	0.4747813702955843	0.5128425904215761	0.5140713086729940	0.3697833795843952	0.5720496927424374	0.5462231507805556	0.5078667041276319	0.5248280741105062	0.5440618065184176	
0.5778143123818156	0.4816986057168571	0.5148129633802438	0.5185945515930330	0.5302407265470301	0.6364158839794939	0.4093884020007169	0.5053007597292691	0.5450404816527217	0.5476664059569020	
0.5829688489160484	0.5308436085689128	0.5926974836041364	0.5428712985328115	0.5500908856192812	0.5532701672185028	0.5812879840340353	0.5513511502898942	0.5594632473469923	0.5634814908270831	
0.5463929549822082	0.4743641421780550	0.4870287847010266	0.3651034219419450	0.5327587385465413	0.5662210256859737	0.5489673396111746	0.5089003620244803	0.5373526037323992	0.5461529239213075	
0.5609870947407065	0.4761692455265383	0.5169840254901059	0.5149047965629310	0.5383606300564319	0.6094227324382716	0.5558221801701623	0.5133739076899977	0.3709354228755778	0.5488965493481491	
0.5314288308079148	0.3526514718075442	0.5289527812141174	0.5434548079118340	0.5364771895395510	0.5314002028881344	0.5349196491593303	0.5239216795499380	0.5349586881386834	0.5413894270300589	
0.4493969354938274	0.5319914686533448	0.5024232727145312	0.5161204932921694	0.5195575739783098	0.5013731203762694	0.4765184199552215	0.5086154399991273	0.4992290597620924	0.4952260308394595	
0.5529865116018973	0.4878318513641342	0.3893766698221606	0.5533968053207230	0.5310670765821167	0.5858771593992944	0.5587660935991794	0.5367557077353987	0.5413443936789379	0.5525927609399056	
0.5540751119455618	0.4851232340982914	0.5040578790364828	0.5398779514012625	0.5384308327876250	0.5766802769560178	0.5735081267122127	0.3695434580528469	0.5392729136043386	0.5418309909143685	
0.5694455098150052	0.4717885525226425	0.5120072397359825	0.5119486119243235	0.5270994870816793	0.6178025922028134	0.5680554275669492	0.5161708152554982	0.5391813398132452	0.3887736528506877	
