0.5214095277128594	0.5314061810759948	0.5293637174947161	0.5129084604973734	0.5058744714471870	0.5068828518332514	0.4901066091733822	0.4944929241179604	0.4114087717885802	0.5781603128106592	
0.5232263990804124	0.4272315200459105	0.5334268088587458	0.5055396328281843	0.5081588560581198	0.5202384436176767	0.5111118743999495	0.5105114356979942	0.5280192684465838	0.5856027724155574	
0.4756236058629966	0.4911016712149965	0.4819804978383506	0.5259342775630818	0.4599230932828156	0.4979055955262788	0.4916417894828704	0.4836548294386934	0.4961390965418258	0.4807346153690129	
0.4665950164792071	0.5216278230025020	0.5056693207923110	0.4879041940926263	0.5893824936450722	0.5497559665008337	0.5070152844960435	0.4637517657602924	0.5156142647186847	0.5383059071626254	
0.5129957173263314	0.5326196662566712	0.4931461358881800	0.5155702240229604	0.5178114480586702	0.4150705548142033	0.5108107767940323	0.4967054979173873	0.5405553643875578	0.5583045269208644	
0.5273362922818199	0.5437245304626238	0.5247544802291523	0.5116033441912933	0.4994791230185952	0.5330075410691680	0.4364516322434778	0.4877768229607878	0.5742297368809500	0.5548439011741571	
0.5221257355000410	0.5230315571654048	0.5179355077892764	0.4035746088298720	0.5052878429318870	0.4940510664436605	0.5125556762900119	0.4835005663668460	0.5148231011818243	0.5379147735538699	
0.4833763481188036	0.5275314244734216	0.6140065618674532	0.4999177061214954	0.5173147763258061	0.4520685574974143	0.5043649899830264	0.4859253668521479	0.5306903353946646	0.5531178345291170	
0.5289485090067475	0.5315891076803717	0.5306304566938917	0.5250355460544687	0.4939277615924498	0.5192206369555968	0.5925022232060373	0.4430129268561747	0.5228076087002655	0.5437342918220602	
0.5138011325934186	0.5353253967228242	0.5310275492102106	0.5080848112393811	0.5110868754956673	0.5201595621366500	0.5424886677866475	0.5968422172981250	0.5238410617654909	0.5004935740104763	
