0.5059771828999234	0.5276533156563951	0.5179991399408985	0.5094086415348643	0.5041532636459619	0.3081606765952830	0.5308881097716435	0.5884251484569569	0.5061680289357013	0.5274305306961941	
0.4932859427872225	0.4546675798495050	0.4706775839297549	0.4904197265573330	0.4994953335327885	0.4523341261397036	0.4499009080241254	0.4442859653850780	0.5002250848542520	0.4618762978005078	
0.5075397605142662	0.5018275804824064	0.4729689232984978	0.4851013369543506	0.3185950454467104	0.4530747647117095	0.5011855200742416	0.5793605080618531	0.4573074727911778	0.4915993766855088	
0.5035331696115956	0.5483644411277662	0.3187355391261973	0.5068483345058569	0.5075367097670045	0.4626523687500035	0.5390327398496267	0.5808611334177175	0.4702735287907795	0.5200765722939814	
0.5096743808640977	0.3607076560398633	0.4759461692741696	0.5102555423332198	0.5006520388411907	0.4702487275991062	0.5441812409693388	0.6301418585775947	0.4589374484070423	0.5026159910346647	
0.5038398869762185	0.5112920783430978	0.4974275038863926	0.5066744910439972	0.5017138093451771	0.4451081247033147	0.5146859741974240	0.5383164378872771	0.3078756459446860	0.5134484422529528	
0.5098253191428532	0.5334595389920925	0.4831511138551429	0.5058420355763076	0.5045810679918046	0.4592090450777329	0.5357365571088345	0.6065232651238892	0.4570666265169105	0.3393247681630613	
0.5148812747491915	0.5590868330024040	0.5420792648798282	0.5158678435486461	0.5020137728568212	0.5516358257818958	0.5664097124667102	0.5592228723067050	0.5105164001597020	0.5479835478555133	
0.5110511261357744	0.5194462861406794	0.4852438069799663	0.5109115645215089	0.5062766995628367	0.4751413676651333	0.3659947613954235	0.6465813312373409	0.4600084183748094	0.5080205049523894	
0.5073343079373559	0.5060345385698838	0.4846644655783216	0.3262715499301944	0.5057023113172542	0.4603292575134460	0.5129010357959836	0.5947765080615534	0.4543291317955991	0.4992985212323999	
