0.5075459293475497	0.5060157627297179	0.4837446724802517	0.3259481502965932	0.5068646456524110	0.4619218258692110	0.5122960526608072	0.5952464270328084	0.4547507565382199	0.4980748167874162	
0.4930948806948154	0.4548044858222131	0.4699927495824150	0.4898150492212131	0.5001698051122180	0.4524282386733160	0.4497286940402313	0.4451152378134418	0.4999090722256125	0.4615824517984710	
0.5067892613523620	0.5020987913866541	0.4735263906336301	0.4853382282769740	0.3194638767500986	0.4525764308312339	0.5005034281716879	0.5785880374539095	0.4566461967973575	0.4917448276824213	
0.5071236408534978	0.5282294398088072	0.5181434910768030	0.5090180253130924	0.5054256082251949	0.3077984222218066	0.5308602589413154	0.5889631384835254	0.5068421514934109	0.5274170879062849	
0.5112466274352355	0.5197354245179121	0.4848053321755327	0.5111292779563741	0.5059631458896996	0.4765668063778556	0.3658949695615738	0.6468954108391374	0.4611071143168796	0.5081729696220888	
0.5095751491208114	0.5333445080171486	0.4829182686111878	0.5071327622981459	0.5045484390227518	0.4597242362513154	0.5356956615410183	0.6060449045986838	0.4566290787573854	0.3389506578625111	
0.5099025041677556	0.3608986992097473	0.4761931511466000	0.5099577920203534	0.4992975951758123	0.4699270772641664	0.5441458530332112	0.6303516651238417	0.4584937272396001	0.5029138650429166	
0.5037427348805635	0.5115705370600853	0.4979004617721789	0.5070385288426742	0.5023926604074723	0.4437676699109918	0.5149552431534586	0.5396185086709782	0.3079800684301454	0.5138336171350029	
0.5046784296892360	0.5484281551813374	0.3187311711804073	0.5063713327975363	0.5075358395823880	0.4633434400919547	0.5401940854738797	0.5815486785378158	0.4695469309879572	0.5201338610938037	
0.5141208776816031	0.5593619541221694	0.5429020522454014	0.5154060551149138	0.5011477031714973	0.5518368757603668	0.5676871304005722	0.5595184269813986	0.5106048928474306	0.5472789954938095	
