0.4969575058701767	0.4728677369427641	0.4783855539623779	0.3947411398488471	0.4798527995690710	0.4853848800292350	0.4875470617789345	0.4926872038462172	0.4886327700506478	0.4934965261167866	
0.4859022485706108	0.5055667015972148	0.4970387610910935	0.4851862053008274	0.5099371913784260	0.5049838368379437	0.4998712688244446	0.5812729918589772	0.4872722244600026	0.4833896986767541	
0.4975374762395418	0.4793051063651189	0.5018996614669450	0.5604350995271392	0.4957867216482644	0.4923508613219262	0.4949674286660986	0.4795125427202133	0.4353173510407269	0.4888803180384461	
0.4811066226702463	0.4720453490005730	0.3924220709119600	0.5186582225788966	0.4725080785753311	0.4830833004050363	0.4823776111591334	0.4951293259027634	0.5060023327561358	0.4988330349421587	
0.5011514263297104	0.5065732762796679	0.6038478049840320	0.4664153386238205	0.5156287507606060	0.5002719148624305	0.5012258954278899	0.4849298720922302	0.4736640231604032	0.4898132896805916	
0.4952086701291136	0.5055648716898382	0.5002992849650961	0.4921487738460562	0.4956039712127439	0.4943092017284215	0.4934346961471962	0.4817674510076004	0.4847769066201956	0.5983301331352706	
0.4902311102449442	0.5024333254486356	0.4664517104174070	0.4818719405697753	0.5925210915724163	0.4937286469623792	0.4855144960556829	0.4792886701287930	0.4855402078983470	0.4916795321186477	
0.4956860044761952	0.4919506882714783	0.4924158207615180	0.4914703009487224	0.4903642110937221	0.4862129701973227	0.4912793179387157	0.4875023717451878	0.4901786678162673	0.3750643827663664	
0.4919626437264540	0.5096936605620468	0.5256903825610115	0.4959046868634938	0.3957488580515536	0.4967005488048665	0.4972249471546589	0.4897956725638389	0.4895432163204266	0.4919950608128243	
0.4797107440147501	0.4977787396819608	0.5090817275067910	0.4997698181536535	0.5024203690455640	0.4950122838754810	0.4975075988636282	0.4858219276247317	0.5847135503318801	0.4881580250115256	
