0.5248691824274863	0.5274617779450989	0.5257114157331554	0.5165673030628205	0.5128156497772194	0.4983520063900599	0.4898013361612845	0.4959703625000078	0.4102258337433350	0.5765380218728510	
0.5063420219037135	0.5289993813135987	0.4540341963648345	0.5178607172032389	0.5211692189151956	0.4595744954425532	0.5100714966342641	0.4937076559119839	0.5479694861747867	0.5908293273467627	
0.4681468607337830	0.5165769113678209	0.5111843655498589	0.4883020630433119	0.5897322038229068	0.5443492449031149	0.5062475566663321	0.4612904214601115	0.5135965008424640	0.5300521909930178	
0.5309953652106058	0.5357983473151683	0.5425826963777097	0.5045657528274269	0.5055105045589903	0.5326410059595914	0.4283733091869319	0.4915579988875158	0.5703763751070789	0.5499468653104059	
0.5171764224581881	0.4915373629738077	0.5363828583228829	0.5069645365431902	0.5185755219495498	0.5153777059466255	0.5354278398951795	0.5930232103090936	0.5276004554342251	0.5279855573818816	
0.4789003672190234	0.4854807354578712	0.4755578257678346	0.5282148983352146	0.4667433204985207	0.4958529853764562	0.4912237064464406	0.4865463572193271	0.5013315490573453	0.4802638606191675	
0.4795611816057652	0.5341778411704654	0.5292925386121632	0.4905176334339388	0.4417960580023187	0.5614603333125859	0.5114979873490283	0.4859751723802830	0.5250846801737774	0.6036940463896717	
0.5310103003502924	0.5214497531012084	0.5324367229436159	0.5222636253139554	0.5043268301284406	0.5139499861411112	0.5975243981977566	0.4459250260040698	0.5206727272479028	0.5359141671183355	
0.5234532453401864	0.5172330541462501	0.5254600096281312	0.4067588851326132	0.4916626229892990	0.4900334255084660	0.5123655894480026	0.4843765252840576	0.5096470236259184	0.5373332170144366	
0.4934440784193725	0.5137821068886457	0.6232447819917740	0.5123528445317057	0.5047532126760537	0.4775615701037962	0.4934148544464874	0.4717438596425169	0.5202845720363282	0.5322285292604140	
