0.4954250702417020	0.4978777487713158	0.5039810119995121	0.4937567125162136	0.5036024759994664	0.4978619972250813	0.4962244461690778	0.5015739600646817	0.4893451003781534	0.6034211518357609	
0.4945283084601001	0.4918111636443078	0.4932865109000110	0.4925646028671362	0.4866765843374301	0.4883423653927582	0.4912912325502649	0.4977564036927886	0.4888480252239109	0.3793824757411604	
0.4917259410745810	0.4975157359164482	0.5336326659331964	0.5033876843769356	0.3935540223209755	0.4984608315608627	0.5000721747494640	0.4999377144652857	0.4919884629122080	0.5005148739091972	
0.4869412353497709	0.4797292720232574	0.4514175576431564	0.4869655751255205	0.5899984026044509	0.4890192250313786	0.4856153410792222	0.4932206402942116	0.4828247573622402	0.4873115922689703	
0.4854954068173278	0.5019200674148362	0.3928315263042469	0.5150916396333862	0.4697449755345787	0.4830034233686124	0.4796471245995717	0.4948776591791375	0.5116895875976338	0.4956529970189251	
0.4946254775058800	0.4809119265241513	0.4828819565247141	0.4001174592768683	0.4818512894751895	0.4881420466390676	0.4895349200630544	0.4985553788915046	0.5121646452037996	0.4947535247920209	
0.4720406969856870	0.4960679871826120	0.5157627257452316	0.5344642425333150	0.5099515461647800	0.5030560387302565	0.5048056217377299	0.5235775507256567	0.5536169437227041	0.4855326290488635	
0.5039172317652489	0.4897506262235077	0.4863007194380534	0.5217803787035309	0.4873491390212570	0.4923087681111716	0.4919725726406730	0.5023299833421729	0.4021222570080381	0.4959965930126144	
0.4970546311446808	0.5121568374687923	0.5964313218823828	0.4643388530299808	0.5246591801632893	0.5015928873777851	0.4999117027115564	0.4966278687271519	0.4728211397437624	0.4863040548637669	
0.4919227671101521	0.4901991868142297	0.5044379279172904	0.4942986823896817	0.4853494940515565	0.4793073277244628	0.4829887842238634	0.4056756336247373	0.4973612870507257	0.4923125626545641	
