0.5076154490068613	0.5060115776935818	0.4833373155112129	0.3262564520369143	0.5063809158123622	0.4607908567813916	0.5130837641623357	0.5949899718548309	0.4543053923497254	0.4989933429125548	
0.5135383626567561	0.5591283131944725	0.5431537010065746	0.5154931221653594	0.5020993371354519	0.5516262575189838	0.5662825868155217	0.5584261706131183	0.5102299605230199	0.5491049648051236	
0.5096389734165180	0.3605720675080394	0.4762382447454000	0.5101946316499274	0.5003242787837606	0.4697176382671340	0.5444470935151268	0.6294630763119000	0.4583829798088087	0.5025104723465826	
0.5064769814279614	0.5013084632120668	0.4730871387677563	0.4856707727664981	0.3192343357548285	0.4530625398280583	0.5006346787038957	0.5783909761298407	0.4567988455288159	0.4916421614903711	
0.5116049871091568	0.5197931336643397	0.4851788705496841	0.5101487346608666	0.5065324763895681	0.4749805454372212	0.3658399727829073	0.6461188540305215	0.4599097795757890	0.5076901345729303	
0.5043935471663777	0.5115035829086886	0.4971592853707893	0.5063296831932065	0.5027899653777009	0.4440647352336812	0.5150787734445209	0.5392708891384710	0.3082654084369544	0.5130945655857170	
0.5035811765165285	0.5476651707253849	0.3181560296421624	0.5061103969706053	0.5071023609315225	0.4636029313034190	0.5400574393368143	0.5833003127185454	0.4715409503075099	0.5198362095145307	
0.5069130887794919	0.5274511569998062	0.5180040601312143	0.5092641691892076	0.5053027546759640	0.3078543123261300	0.5311138231683481	0.5888155334200830	0.5063498262889966	0.5273350781109244	
0.5104546044800767	0.5330793663825619	0.4832273407225166	0.5071122507907285	0.5044178252866699	0.4598783405596819	0.5354577839081659	0.6063886398449394	0.4570062949828955	0.3396434374902447	
0.4929821231906112	0.4546825206787556	0.4706478919487656	0.4901554609556439	0.4997848728650115	0.4528932245509502	0.4496967427972103	0.4444403573572669	0.4997052343036434	0.4616105229391553	
