0.4913151008363225	0.4759081601755649	0.4266585845987066	0.4985031361162451	0.4948864389613811	0.4909146715960808	0.5364952101981748	0.4769610435868358	0.5011566271228711	0.3012894760919144	
0.5093370927715606	0.4763014843337985	0.5125405933990416	0.5352583614502368	0.5261651416743001	0.5115442913630248	0.5041811329942074	0.4839534471364700	0.5409968301364384	0.5032160171035346	
0.4893292395764909	0.4766481834473769	0.2955574637346059	0.4967617755349976	0.4959113574486121	0.4967949729937871	0.5341820442345284	0.4804839152024635	0.4971997245086960	0.4868129630309861	
0.5082162802880975	0.4768031304668498	0.4455554763946971	0.5284146137499937	0.3364442763410651	0.4905167726742042	0.6152881408347491	0.4804522008689384	0.4911598427417511	0.4556282502785252	
0.3371310516140547	0.4770211243746903	0.4412904151732013	0.4995074512002079	0.4941538118473744	0.4770712770133700	0.5970133026466666	0.4556613627977812	0.4841521359238238	0.4506484464152165	
0.4907077261187474	0.4764990626775431	0.4278056125609756	0.5008663294289407	0.4740139121754928	0.4660450570085904	0.5414152618568785	0.3069989926515025	0.4675280583879617	0.4447816231633670	
0.5017756997747378	0.4780856021082080	0.4420486179757281	0.5165388111480070	0.5139473991170419	0.5035335361342355	0.5837460009521893	0.4767079276894087	0.3399394931721481	0.4508309904502899	
0.4455240418167701	0.4727747414273941	0.4425070043370845	0.4250613445751405	0.4230585929782252	0.4430219794835918	0.4441458510484940	0.4760207271967349	0.4251169736505442	0.4519468699044734	
0.5085187845160297	0.4786421162836819	0.4485601596811808	0.3573208673413087	0.5014610405612034	0.4839660857399420	0.6153060406321027	0.4560272718592434	0.4929895678889963	0.4564474745564199	
0.4984409325856990	0.4773299257813285	0.4326202774580832	0.5104766700019909	0.5013605452071723	0.3257060463011049	0.5774152237484456	0.4765391345271756	0.4775217767068709	0.4499917601658583	
