0.5069771637743934	0.5014397757576958	0.4731225674758892	0.4852540204343588	0.3187917463830059	0.4528174605585523	0.5009682130492673	0.5791457936870312	0.4558522345603275	0.4915755642364574	
0.4932997181484859	0.4551298529140290	0.4708114070467040	0.4897340993642081	0.4995374809694968	0.4519890607670700	0.4498825590802558	0.4442589994792910	0.5000082922527586	0.4615707837024154	
0.5076621989301083	0.5057766942985410	0.4830239506301480	0.3264351804149730	0.5065383455146811	0.4611587901562628	0.5139865764415439	0.5941335200699970	0.4536929325172553	0.4990733929871030	
0.5094688051511911	0.3608964003399049	0.4765225083698163	0.5106892530666234	0.5002012466928816	0.4699099811470928	0.5446859979530715	0.6295884472432981	0.4584171023205781	0.5023399606947079	
0.5138907429327703	0.5590745260434379	0.5431482084991249	0.5152497871737484	0.5024503260679382	0.5512578365666971	0.5662469688944495	0.5587222850757617	0.5107366465181471	0.5482411404483719	
0.5060733879994745	0.5276124844294852	0.5179580014827023	0.5092502906815572	0.5053759143191164	0.3074849236438621	0.5306386963972143	0.5882386088489929	0.5052161537446621	0.5274410804910532	
0.5037831002035534	0.5477504101821613	0.3193317796352018	0.5066419312300191	0.5073266389621487	0.4640598675632155	0.5404756779102718	0.5830173705163891	0.4724102717314683	0.5205144137196203	
0.5090928627345302	0.5334621630154467	0.4831701303843074	0.5068145528005336	0.5043249111338908	0.4598054088421866	0.5353579300427371	0.6060033701547879	0.4566253423987142	0.3398190890304633	
0.5120031063443968	0.5198679989143898	0.4846857923138635	0.5096697336374818	0.5062230124440055	0.4754393762636197	0.3654088749256545	0.6466778802847317	0.4594393576547923	0.5078657184055742	
0.5038605644872431	0.5123484047807367	0.4975329144611269	0.5065621099621868	0.5031519418465888	0.4445472260926171	0.5144326312354135	0.5390678652714250	0.3078520802717387	0.5137175531442535	
