0.4862273614686464	0.4957175058314389	0.5211244306590485	0.5779543692132956	0.5063496640685765	0.4980038948243189	0.5028003494455967	0.4852740599329911	0.5203794758594515	0.4910285351629395	
0.4976875454593184	0.5105981412384750	0.5969887262127148	0.4645391536404629	0.5167946230449012	0.4980924834122449	0.4977620722892775	0.4757488036336278	0.4786097320568817	0.4889559386696227	
0.4933847347770184	0.4990085691827069	0.5008089668912972	0.4893338553828366	0.4993675001915233	0.4944637730143855	0.4939352117564031	0.4848758226136781	0.4907798350949951	0.6050682340002415	
0.4871830321335297	0.4997770493648618	0.5288895548841355	0.4977646212670387	0.3961589290697590	0.4988599201549874	0.4982953199896692	0.4903338805849433	0.4988042327958733	0.4986744346192515	
0.4941254556583028	0.5361743095287543	0.4892271991883874	0.4850402401743045	0.5066341061621784	0.5058719526014828	0.4996023612479200	0.5648987250399099	0.5004016008370641	0.4919386918597621	
0.4837495646431770	0.4766181634790276	0.4686344126476155	0.4825206236629115	0.5903194985161591	0.4917644226929604	0.4861575505514125	0.4809516731617700	0.4922122600867490	0.4884731396975802	
0.5042377224237528	0.4774986702235912	0.4828144095166609	0.5038607108771563	0.4838853145235432	0.4878735239098455	0.4879267139863220	0.4855279738043695	0.3992738989360900	0.4938647781394814	
0.4793084719292141	0.4818033722480313	0.3994098088888531	0.5158683001814184	0.4684257178588379	0.4812041023073638	0.4795611448894575	0.4802546559790976	0.5164079496616767	0.4942703713329382	
0.4949167884840084	0.4762546784317309	0.4832534342849471	0.4001745401015162	0.4801915733985790	0.4849552741651554	0.4885227167185636	0.4871548527729853	0.5113591871551788	0.4923169302388714	
0.4941156730267336	0.4929156557890588	0.4953791706310257	0.4921078771795547	0.4877290098569864	0.4865068553959174	0.4915676867463102	0.4865092300327145	0.4941622378069824	0.3800754012461271	
